"airportCode","airportName","cityName","countryName","countryCode","latitude","longitude","geometry"
"3O9","Grand Lake Regl","Afton","USA","USA",36.57757777777778,-94.86189999999999,"{""type"":""Point"",""coordinates"":[-94.86189999999999,36.57757777777778]}"
"1P1","Plymouth Mun","Plymouth","USA","USA",43.77923888888889,-71.75369166666667,"{""type"":""Point"",""coordinates"":[-71.75369166666667,43.77923888888889]}"
"3O8","Harris Ranch","Coalinga","USA","USA",36.24800833333333,-120.23764444444444,"{""type"":""Point"",""coordinates"":[-120.23764444444444,36.24800833333333]}"
"6D3","Maddock Mun","Maddock","USA","USA",47.98048333333333,-99.52735833333334,"{""type"":""Point"",""coordinates"":[-99.52735833333334,47.98048333333333]}"
"3O4","Sayre Mun","Sayre","USA","USA",35.16755277777778,-99.657875,"{""type"":""Point"",""coordinates"":[-99.657875,35.16755277777778]}"
"KCQX","Chatham Mun","Chatham","USA","USA",41.68830555555555,-69.98963888888889,"{""type"":""Point"",""coordinates"":[-69.98963888888889,41.68830555555555]}"
"7S6","White Sulphur Springs","White Sulphur Springs","USA","USA",46.49563055555556,-110.91185833333334,"{""type"":""Point"",""coordinates"":[-110.91185833333334,46.49563055555556]}"
"O39","Ravendale","Ravendale","USA","USA",40.80323055555555,-120.36638888888888,"{""type"":""Point"",""coordinates"":[-120.36638888888888,40.80323055555555]}"
"16X","Propwash","Justin","USA","USA",33.08061111111112,-97.35841666666666,"{""type"":""Point"",""coordinates"":[-97.35841666666666,33.08061111111112]}"
"06Y","Herman Mun","Herman","USA","USA",45.82996111111112,-96.16061388888889,"{""type"":""Point"",""coordinates"":[-96.16061388888889,45.82996111111112]}"
"3NJ6","Inductotherm","Rancocas","USA","USA",40.01547222222222,-74.84133333333332,"{""type"":""Point"",""coordinates"":[-74.84133333333332,40.01547222222222]}"
"2R9","Karnes Co","Kenedy","USA","USA",28.824983333333332,-97.86556666666667,"{""type"":""Point"",""coordinates"":[-97.86556666666667,28.824983333333332]}"
"3MY","Mt Hawley Aux","Peoria","USA","USA",40.79580555555555,-89.61347222222221,"{""type"":""Point"",""coordinates"":[-89.61347222222221,40.79580555555555]}"
"KHTS","Tri-State/Ferguson","Huntington","USA","USA",38.36850555555556,-82.56035833333333,"{""type"":""Point"",""coordinates"":[-82.56035833333333,38.36850555555556]}"
"5P3","Bowdle Mun","Bowdle","USA","USA",45.43956111111111,-99.67520833333334,"{""type"":""Point"",""coordinates"":[-99.67520833333334,45.43956111111111]}"
"7Y4","Bagley Mun","Bagley","USA","USA",47.524030555555555,-95.3637111111111,"{""type"":""Point"",""coordinates"":[-95.3637111111111,47.524030555555555]}"
"KY8","Hancock Co-Lewis","Lewisport","USA","USA",37.95319444444445,-86.85715555555555,"{""type"":""Point"",""coordinates"":[-86.85715555555555,37.95319444444445]}"
"KHBW","Sanford","Hillsboro","USA","USA",43.656638888888885,-90.32818333333333,"{""type"":""Point"",""coordinates"":[-90.32818333333333,43.656638888888885]}"
"KOGS","Ogdensburg Intl","Ogdensburg","USA","USA",44.68186111111111,-75.4655,"{""type"":""Point"",""coordinates"":[-75.4655,44.68186111111111]}"
"5A9","Roosevelt Meml","Warm Springs","USA","USA",32.9385,-84.69644444444445,"{""type"":""Point"",""coordinates"":[-84.69644444444445,32.9385]}"
"9N7","Farmers Pride","Fredericksburg","USA","USA",40.44286944444444,-76.44162777777778,"{""type"":""Point"",""coordinates"":[-76.44162777777778,40.44286944444444]}"
"0C1","Triple R","Dearborn","USA","USA",39.48775,-94.78113888888889,"{""type"":""Point"",""coordinates"":[-94.78113888888889,39.48775]}"
"L09","Stove Pipe Wells","Death Valley Natl Park","USA","USA",36.60411388888889,-117.15923055555557,"{""type"":""Point"",""coordinates"":[-117.15923055555557,36.60411388888889]}"
"23N","Bayport","Bayport","USA","USA",40.758430555555556,-73.05372222222222,"{""type"":""Point"",""coordinates"":[-73.05372222222222,40.758430555555556]}"
"08B","Merrymeeting","Bowdoinham","USA","USA",44,-69.8871388888889,"{""type"":""Point"",""coordinates"":[-69.8871388888889,44]}"
"3M2","Double Springs-Winston Co","Double Springs","USA","USA",34.144305555555555,-87.32775,"{""type"":""Point"",""coordinates"":[-87.32775,34.144305555555555]}"
"KMNF","Mountain View","Mountain View","USA","USA",36.99283333333334,-91.71447222222223,"{""type"":""Point"",""coordinates"":[-91.71447222222223,36.99283333333334]}"
"KINF","Inverness","Inverness","USA","USA",28.803611111111113,-82.31827777777778,"{""type"":""Point"",""coordinates"":[-82.31827777777778,28.803611111111113]}"
"0S1","Meadow Creek USFS","Meadow Creek","USA","USA",47.849361111111115,-113.41741666666667,"{""type"":""Point"",""coordinates"":[-113.41741666666667,47.849361111111115]}"
"KPSX","Palacios Mun","Palacios","USA","USA",28.7275,-96.25094444444444,"{""type"":""Point"",""coordinates"":[-96.25094444444444,28.7275]}"
"KARV","Lakeland/Lee Meml","Minocqua-Woodruff","USA","USA",45.92791666666666,-89.73094444444445,"{""type"":""Point"",""coordinates"":[-89.73094444444445,45.92791666666666]}"
"KFFT","Capital City","Frankfort","USA","USA",38.18173055555555,-84.90674722222222,"{""type"":""Point"",""coordinates"":[-84.90674722222222,38.18173055555555]}"
"2W5","Maryland","Indian Head","USA","USA",38.59704722222222,-77.07245833333333,"{""type"":""Point"",""coordinates"":[-77.07245833333333,38.59704722222222]}"
"KRVL","Mifflin Co","Reedsville","USA","USA",40.677388888888885,-77.62683333333332,"{""type"":""Point"",""coordinates"":[-77.62683333333332,40.677388888888885]}"
"3L7","Milwrick Flying M","Lincoln","USA","USA",44.738344444444444,-83.37969166666666,"{""type"":""Point"",""coordinates"":[-83.37969166666666,44.738344444444444]}"
"23R","Devine Mun","Devine","USA","USA",29.138388888888887,-98.9418888888889,"{""type"":""Point"",""coordinates"":[-98.9418888888889,29.138388888888887]}"
"KCRT","Stell","Crossett","USA","USA",33.17833333333333,-91.88019444444444,"{""type"":""Point"",""coordinates"":[-91.88019444444444,33.17833333333333]}"
"2IS","Airglades","Clewiston","USA","USA",26.735166666666668,-81.05105555555555,"{""type"":""Point"",""coordinates"":[-81.05105555555555,26.735166666666668]}"
"5A8","Aleknagik New","Aleknagik","USA","USA",59.282555555555554,-158.61786666666669,"{""type"":""Point"",""coordinates"":[-158.61786666666669,59.282555555555554]}"
"7I2","Reese","Muncie","USA","USA",40.15421111111111,-85.31663611111111,"{""type"":""Point"",""coordinates"":[-85.31663611111111,40.15421111111111]}"
"8U3","Scobey Border Station","Scobey","USA","USA",48.99952777777778,-105.40025,"{""type"":""Point"",""coordinates"":[-105.40025,48.99952777777778]}"
"L84","Lost Hills-Kern Co","Lost Hills","USA","USA",35.62357222222222,-119.6862388888889,"{""type"":""Point"",""coordinates"":[-119.6862388888889,35.62357222222222]}"
"25D","Forest Lake","Forest Lake","USA","USA",45.248558333333335,-92.99430833333334,"{""type"":""Point"",""coordinates"":[-92.99430833333334,45.248558333333335]}"
"3N8","Mahnomen Co","Mahnomen","USA","USA",47.26050277777778,-95.92808611111111,"{""type"":""Point"",""coordinates"":[-95.92808611111111,47.26050277777778]}"
"2H0","Shelby Co","Shelbyville","USA","USA",39.410599999999995,-88.84542222222221,"{""type"":""Point"",""coordinates"":[-88.84542222222221,39.410599999999995]}"
"97Y","Genoa Mun","Genoa","USA","USA",41.404180555555556,-97.70866388888889,"{""type"":""Point"",""coordinates"":[-97.70866388888889,41.404180555555556]}"
"3K7","Hoard Meml","Leoti","USA","USA",38.457975000000005,-101.35051388888888,"{""type"":""Point"",""coordinates"":[-101.35051388888888,38.457975000000005]}"
"KULS","Ulysses","Ulysses","USA","USA",37.604,-101.37355555555555,"{""type"":""Point"",""coordinates"":[-101.37355555555555,37.604]}"
"KBPT","Jack Brooks Regl","Beaumont/Port Arthur","USA","USA",29.950833333333332,-94.02069444444444,"{""type"":""Point"",""coordinates"":[-94.02069444444444,29.950833333333332]}"
"55K","Oxford Mun","Oxford","USA","USA",37.269108333333335,-97.09335277777777,"{""type"":""Point"",""coordinates"":[-97.09335277777777,37.269108333333335]}"
"H71","Mid-America Industrial","Pryor","USA","USA",36.225388888888894,-95.33005555555555,"{""type"":""Point"",""coordinates"":[-95.33005555555555,36.225388888888894]}"
"S85","Big Sky","Culbertson","USA","USA",48.15355833333333,-104.50405555555555,"{""type"":""Point"",""coordinates"":[-104.50405555555555,48.15355833333333]}"
"60J","Odell Williamson Mun","Ocean Isle Beach","USA","USA",33.90850555555556,-78.43667222222223,"{""type"":""Point"",""coordinates"":[-78.43667222222223,33.90850555555556]}"
"3K6","St Louis Metro-East/Shafer","St Jacob","USA","USA",38.732908333333334,-89.80656666666667,"{""type"":""Point"",""coordinates"":[-89.80656666666667,38.732908333333334]}"
"2O1","Gansner","Quincy","USA","USA",39.94391666666667,-120.9453888888889,"{""type"":""Point"",""coordinates"":[-120.9453888888889,39.94391666666667]}"
"KELP","El Paso Intl","El Paso","USA","USA",31.807333333333332,-106.37636111111111,"{""type"":""Point"",""coordinates"":[-106.37636111111111,31.807333333333332]}"
"3JC","Freeman","Junction City","USA","USA",39.04333333333333,-96.84327777777777,"{""type"":""Point"",""coordinates"":[-96.84327777777777,39.04333333333333]}"
"15F","Haskell Mun","Haskell","USA","USA",33.19148611111111,-99.71787222222223,"{""type"":""Point"",""coordinates"":[-99.71787222222223,33.19148611111111]}"
"40AR","Lost Bridge Village","Garfield","USA","USA",36.39657222222222,-93.90978611111112,"{""type"":""Point"",""coordinates"":[-93.90978611111112,36.39657222222222]}"
"KUNV","University Park","State College","USA","USA",40.84927777777778,-77.84869444444443,"{""type"":""Point"",""coordinates"":[-77.84869444444443,40.84927777777778]}"
"2GC","Grays Creek","Fayetteville","USA","USA",34.89369166666667,-78.84353055555555,"{""type"":""Point"",""coordinates"":[-78.84353055555555,34.89369166666667]}"
"KCKN","Crookston Mun-Kirkwood","Crookston","USA","USA",47.841655555555555,-96.62145277777778,"{""type"":""Point"",""coordinates"":[-96.62145277777778,47.841655555555555]}"
"PASN","St Paul I","St Paul I","USA","USA",57.16630555555555,-170.22255555555554,"{""type"":""Point"",""coordinates"":[-170.22255555555554,57.16630555555555]}"
"1Y5","New Hampton Mun","New Hampton","USA","USA",43.08719722222222,-92.34323333333333,"{""type"":""Point"",""coordinates"":[-92.34323333333333,43.08719722222222]}"
"7FL6","Spruce Creek","Daytona Beach","USA","USA",29.08018611111111,-81.04662777777777,"{""type"":""Point"",""coordinates"":[-81.04662777777777,29.08018611111111]}"
"KARA","Acadiana Regl","New Iberia","USA","USA",30.037758333333336,-91.88389722222223,"{""type"":""Point"",""coordinates"":[-91.88389722222223,30.037758333333336]}"
"3J6","Davis","Folkston","USA","USA",30.79745555555556,-82.02761666666666,"{""type"":""Point"",""coordinates"":[-82.02761666666666,30.79745555555556]}"
"KCLE","Cleveland-Hopkins Intl","Cleveland","USA","USA",41.409416666666665,-81.85469444444443,"{""type"":""Point"",""coordinates"":[-81.85469444444443,41.409416666666665]}"
"I06","City of Tulia/Swisher Co Mun","Tulia","USA","USA",34.566825,-101.78146111111111,"{""type"":""Point"",""coordinates"":[-101.78146111111111,34.566825]}"
"KSPA","Spartanburg Downtown Meml","Spartanburg","USA","USA",34.91572222222222,-81.9565,"{""type"":""Point"",""coordinates"":[-81.9565,34.91572222222222]}"
"09R","Tyler Co","Woodville","USA","USA",30.774697222222223,-94.45884166666667,"{""type"":""Point"",""coordinates"":[-94.45884166666667,30.774697222222223]}"
"PATL","Tatalina LRRS","Takotna","USA","USA",62.89490833333333,-155.9780388888889,"{""type"":""Point"",""coordinates"":[-155.9780388888889,62.89490833333333]}"
"30K","Ingalls Mun","Ingalls","USA","USA",37.90686111111111,-100.53141666666667,"{""type"":""Point"",""coordinates"":[-100.53141666666667,37.90686111111111]}"
"KRLD","Richland","Richland","USA","USA",46.305638888888886,-119.30419444444445,"{""type"":""Point"",""coordinates"":[-119.30419444444445,46.305638888888886]}"
"3M5","Moontown","Huntsville","USA","USA",34.74736111111111,-86.46097222222222,"{""type"":""Point"",""coordinates"":[-86.46097222222222,34.74736111111111]}"
"PHNL","Honolulu Intl","Honolulu","USA","USA",21.317825,-157.9202611111111,"{""type"":""Point"",""coordinates"":[-157.9202611111111,21.317825]}"
"1S1","Porthill Eckhart Intl","Porthill","USA","USA",48.99047222222222,-116.50205555555556,"{""type"":""Point"",""coordinates"":[-116.50205555555556,48.99047222222222]}"
"KHBG","Hattiesburg Bobby L Chain Mun","Hattiesburg","USA","USA",31.264944444444446,-89.25288888888889,"{""type"":""Point"",""coordinates"":[-89.25288888888889,31.264944444444446]}"
"00N","Bucks","Bridgeton","USA","USA",39.47302777777778,-75.18441666666666,"{""type"":""Point"",""coordinates"":[-75.18441666666666,39.47302777777778]}"
"3I4","Richwood Mun","Richwood","USA","USA",38.25838888888889,-80.65133333333334,"{""type"":""Point"",""coordinates"":[-80.65133333333334,38.25838888888889]}"
"3HO","Hobart-Sky Ranch","Hobart","USA","USA",41.554202777777775,-87.26253333333334,"{""type"":""Point"",""coordinates"":[-87.26253333333334,41.554202777777775]}"
"KCFD","Coulter","Bryan","USA","USA",30.715694444444445,-96.33136111111111,"{""type"":""Point"",""coordinates"":[-96.33136111111111,30.715694444444445]}"
"KDRM","Drummond I","Drummond I","USA","USA",46.00931111111111,-83.74393333333333,"{""type"":""Point"",""coordinates"":[-83.74393333333333,46.00931111111111]}"
"KJFK","Kennedy Intl","New York","USA","USA",40.639925,-73.77869444444444,"{""type"":""Point"",""coordinates"":[-73.77869444444444,40.639925]}"
"KJAU","Campbell Co","Jacksboro","USA","USA",36.33408888888889,-84.1629638888889,"{""type"":""Point"",""coordinates"":[-84.1629638888889,36.33408888888889]}"
"3NO","North Omaha","Omaha","USA","USA",41.36833055555556,-96.02249444444445,"{""type"":""Point"",""coordinates"":[-96.02249444444445,41.36833055555556]}"
"8MN3","Breezy Point","Breezy Point","USA","USA",46.59583333333334,-94.22,"{""type"":""Point"",""coordinates"":[-94.22,46.59583333333334]}"
"34G","Merillat","Tecumseh","USA","USA",41.97504444444445,-83.92521944444445,"{""type"":""Point"",""coordinates"":[-83.92521944444445,41.97504444444445]}"
"KMVI","Monte Vista Mun","Monte Vista","USA","USA",37.52872222222222,-106.04588888888888,"{""type"":""Point"",""coordinates"":[-106.04588888888888,37.52872222222222]}"
"KEDN","Enterprise Mun","Enterprise","USA","USA",31.299722222222226,-85.89983333333333,"{""type"":""Point"",""coordinates"":[-85.89983333333333,31.299722222222226]}"
"KPOH","Pocahontas Mun","Pocahontas","USA","USA",42.74288888888889,-94.64736111111112,"{""type"":""Point"",""coordinates"":[-94.64736111111112,42.74288888888889]}"
"3H5","Erie","Erie","USA","USA",41.68241666666666,-90.0786111111111,"{""type"":""Point"",""coordinates"":[-90.0786111111111,41.68241666666666]}"
400000000,"Richardton","Richardton","USA","USA",46.89581666666667,-102.35674444444444,"{""type"":""Point"",""coordinates"":[-102.35674444444444,46.89581666666667]}"
"KRID","Richmond Mun","Richmond","USA","USA",39.756083333333336,-84.84269444444443,"{""type"":""Point"",""coordinates"":[-84.84269444444443,39.756083333333336]}"
"KALB","Albany Intl","Albany","USA","USA",42.74911111111111,-73.80197222222222,"{""type"":""Point"",""coordinates"":[-73.80197222222222,42.74911111111111]}"
"3M7","Lafayette Mun","Lafayette","USA","USA",36.52002777777778,-86.05805555555555,"{""type"":""Point"",""coordinates"":[-86.05805555555555,36.52002777777778]}"
"O41","Watts-Woodland","Woodland","USA","USA",38.673877777777776,-121.87207777777778,"{""type"":""Point"",""coordinates"":[-121.87207777777778,38.673877777777776]}"
"KEKY","Bessemer","Bessemer","USA","USA",33.31261111111111,-86.92630555555556,"{""type"":""Point"",""coordinates"":[-86.92630555555556,33.31261111111111]}"
"KCEW","Sikes","Crestview","USA","USA",30.77883333333333,-86.52211111111112,"{""type"":""Point"",""coordinates"":[-86.52211111111112,30.77883333333333]}"
"KCMH","Port Columbus Intl","Columbus","USA","USA",39.996944444444445,-82.89216666666667,"{""type"":""Point"",""coordinates"":[-82.89216666666667,39.996944444444445]}"
"3GV","East Kansas City","Grain Valley","USA","USA",39.01463888888889,-94.21485833333334,"{""type"":""Point"",""coordinates"":[-94.21485833333334,39.01463888888889]}"
"KGYI","North Texas Regl/Perrin","Sherman-Denison","USA","USA",33.714111111111116,-96.67366666666668,"{""type"":""Point"",""coordinates"":[-96.67366666666668,33.714111111111116]}"
"U72","Upper Loon Creek USFS","Challis","USA","USA",44.59157777777778,-114.82314444444444,"{""type"":""Point"",""coordinates"":[-114.82314444444444,44.59157777777778]}"
"KVYS","Illinois Valley Regl-Duncan","Peru","USA","USA",41.350147222222226,-89.15294444444444,"{""type"":""Point"",""coordinates"":[-89.15294444444444,41.350147222222226]}"
"3G6","Tri-City","Sebring","USA","USA",40.906,-81.00002777777777,"{""type"":""Point"",""coordinates"":[-81.00002777777777,40.906]}"
"6G6","Cove Valley","Williamsburg","USA","USA",40.45451666666667,-78.23806666666667,"{""type"":""Point"",""coordinates"":[-78.23806666666667,40.45451666666667]}"
"S04","Condon USFS","Condon","USA","USA",47.538824999999996,-113.72036944444444,"{""type"":""Point"",""coordinates"":[-113.72036944444444,47.538824999999996]}"
"KAGS","Augusta Regl At Bush","Augusta","USA","USA",33.36994444444444,-81.9645,"{""type"":""Point"",""coordinates"":[-81.9645,33.36994444444444]}"
2000000,"Groton Mun","Groton","USA","USA",45.5345,-98.09525,"{""type"":""Point"",""coordinates"":[-98.09525,45.5345]}"
"3G5","Dawson AAF","Camp Dawson","USA","USA",39.45008888888889,-79.66644166666667,"{""type"":""Point"",""coordinates"":[-79.66644166666667,39.45008888888889]}"
"KBMI","Central Ill Regl at Bloomington-Normal","Bloomington","USA","USA",40.477111111111114,-88.91591666666667,"{""type"":""Point"",""coordinates"":[-88.91591666666667,40.477111111111114]}"
